t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.100000000000000000e+03,5.832427256920656999e-01,1.390011514721972430e-01,1.333705103665107639e-01,3.108710638533577209e-01
2.200000000000000000e+03,5.941521014146348145e-01,1.408985512552539399e-01,1.361043384767378350e-01,3.171492116826430951e-01
2.300000000000000000e+03,6.017583656169165351e-01,1.426504131967631650e-01,1.373346562177311103e-01,3.217732962024222876e-01
2.400000000000000000e+03,6.100146694111919787e-01,1.439302101681951274e-01,1.399875635684954267e-01,3.260968956745014524e-01
2.500000000000000000e+03,6.189756552727724292e-01,1.456836027460894079e-01,1.428706779238360647e-01,3.304213746028469845e-01
2.600000000000000000e+03,6.303895355101961639e-01,1.469694187128668950e-01,1.451532543719454005e-01,3.382668624253839518e-01
2.700000000000000000e+03,6.425365277132729647e-01,1.493915457714083128e-01,1.460856558805979921e-01,3.470593260612668263e-01
2.800000000000000000e+03,6.528141278551892190e-01,1.516743636860245770e-01,1.477111962612682461e-01,3.534285679078965070e-01
2.900000000000000000e+03,6.602618385772135445e-01,1.520620421818676682e-01,1.492054885462879288e-01,3.589943078490580031e-01
3.000000000000000000e+03,6.692918437292246781e-01,1.541198606149483952e-01,1.515374356678599599e-01,3.636345474464164340e-01
3.100000000000000000e+03,6.764372624340776463e-01,1.548956541068496895e-01,1.537410265005372256e-01,3.678005818266908977e-01
3.200000000000000000e+03,6.802495606031087050e-01,1.549612697419468776e-01,1.551775841168112069e-01,3.701107067443507037e-01
3.300000000000000000e+03,6.919597075707858425e-01,1.582660948651476718e-01,1.571095995979879534e-01,3.765840131076503283e-01
3.400000000000000000e+03,7.029681663779578926e-01,1.605887850762006408e-01,1.597298859581189057e-01,3.826494953436383462e-01
3.500000000000000000e+03,7.122912450068450418e-01,1.624214143960238665e-01,1.619490247208101308e-01,3.879208058900109890e-01
3.600000000000000000e+03,7.197368069081431230e-01,1.624762914052537421e-01,1.637746060367831213e-01,3.934859094661062318e-01
3.700000000000000000e+03,7.289910249097912853e-01,1.647107942498126365e-01,1.664863514290982061e-01,3.977938792308804428e-01
3.800000000000000000e+03,7.364706176881260502e-01,1.657937197752616665e-01,1.677870678352194889e-01,4.028898300776448393e-01
3.900000000000000000e+03,7.488403864448192060e-01,1.677854279667021498e-01,1.708222974063007271e-01,4.102326610718163291e-01
4.000000000000000000e+03,7.624011025192388713e-01,1.708884831964841700e-01,1.746636045252724367e-01,4.168490147974822091e-01
4.100000000000000000e+03,7.706917066945679906e-01,1.728895526091426271e-01,1.756977953843198714e-01,4.221043587011054643e-01
4.200000000000000000e+03,7.789208241077286710e-01,1.751405711182136837e-01,1.759468478640490163e-01,4.278334051254659154e-01
4.300000000000000000e+03,7.869926311160830856e-01,1.763893944279655290e-01,1.773420835549752439e-01,4.332611531331422849e-01
4.400000000000000000e+03,7.952513479467023805e-01,1.771146050985089593e-01,1.800891538199905773e-01,4.380475890282027329e-01
4.500000000000000000e+03,8.070312530480586721e-01,1.795875178078281120e-01,1.823963078786069170e-01,4.450474273616234488e-01
4.600000000000000000e+03,8.215521081604189035e-01,1.819333156308794164e-01,1.838353670395898032e-01,4.557834254899497117e-01
4.700000000000000000e+03,8.357194199095671072e-01,1.837720291371048031e-01,1.858689880540150829e-01,4.660784027184470268e-01
4.800000000000000000e+03,8.462494716296488084e-01,1.846683270673170341e-01,1.864161969626600135e-01,4.751649475996717054e-01
4.900000000000000000e+03,8.630442689216529795e-01,1.884233016470131528e-01,1.899220185904882119e-01,4.846989486841516981e-01
5.000000000000000000e+03,8.778484859789933425e-01,1.907725805669787944e-01,1.917065197954513078e-01,4.953693856165632958e-01
5.100000000000000000e+03,8.918870315588760533e-01,1.926379002698594967e-01,1.932253437333796564e-01,5.060237875556369280e-01
5.200000000000000000e+03,9.011609259563796437e-01,1.933036107856122288e-01,1.941891928704655435e-01,5.136681223003017882e-01
5.300000000000000000e+03,9.099087041847804258e-01,1.941995587360968167e-01,1.941841265304450614e-01,5.215250189182385476e-01
5.400000000000000000e+03,9.225956377442458001e-01,1.950532710305837858e-01,1.969482315323741461e-01,5.305941351812879514e-01
5.500000000000000000e+03,9.363346331796270627e-01,1.979973822668889827e-01,1.992724995093495544e-01,5.390647514033884979e-01
5.600000000000000000e+03,9.482430519188286278e-01,1.993879180341510959e-01,2.016749043861982560e-01,5.471802294984793313e-01
5.700000000000000000e+03,9.619672490080638516e-01,2.012267065249175868e-01,2.033822236413753703e-01,5.573583188417708945e-01
5.800000000000000000e+03,9.757323400353716814e-01,2.018759130802509627e-01,2.047827743537806999e-01,5.690736526013400187e-01
5.900000000000000000e+03,9.883560600382859107e-01,2.032541617149068447e-01,2.059952284237682452e-01,5.791066698996109041e-01
6.000000000000000000e+03,9.982645407891171940e-01,2.046438719604899703e-01,2.066587591188741857e-01,5.869619097097529270e-01
6.100000000000000000e+03,1.010780389499222665e+00,2.061076126252547602e-01,2.092593247934176615e-01,5.954134520805501873e-01
6.200000000000000000e+03,1.019939697274223844e+00,2.074474224433594804e-01,2.107899877460966687e-01,6.017022870847678062e-01
6.300000000000000000e+03,1.034771260335953125e+00,2.105768576931079661e-01,2.146385805735221142e-01,6.095558220693230167e-01
6.400000000000000000e+03,1.048626947584195612e+00,2.132573545466561471e-01,2.160162786761067322e-01,6.193533143614327052e-01
6.500000000000000000e+03,1.058725308304912183e+00,2.137411130417820881e-01,2.177691121528932128e-01,6.272150831102369928e-01
6.600000000000000000e+03,1.067295228239941052e+00,2.146552361717759816e-01,2.170772380860197526e-01,6.355627539821451233e-01
6.700000000000000000e+03,1.077684460371439501e+00,2.139389300091435464e-01,2.194480516597738795e-01,6.442974787025219641e-01
6.800000000000000000e+03,1.091267880911642507e+00,2.157259938677927591e-01,2.218087491885189777e-01,6.537331378553307148e-01
6.900000000000000000e+03,1.103557852964351715e+00,2.178042242112823434e-01,2.257065468184681345e-01,6.600470819346014872e-01
7.000000000000000000e+03,1.112265720408003533e+00,2.194708471787686355e-01,2.253341543810224168e-01,6.674607188482123421e-01
7.100000000000000000e+03,1.122405181323637313e+00,2.213005296187957327e-01,2.254075964922075126e-01,6.756970552126340124e-01
7.200000000000000000e+03,1.134361194384534643e+00,2.232578792740412543e-01,2.267938170379356355e-01,6.843094980725576981e-01
7.300000000000000000e+03,1.145180127966072492e+00,2.249122319035833650e-01,2.290862023066228825e-01,6.911816937558663554e-01
7.400000000000000000e+03,1.156788084551946705e+00,2.266377508596103540e-01,2.315639205201989181e-01,6.985864131721374326e-01
7.500000000000000000e+03,1.166606183391144524e+00,2.287152793925433525e-01,2.335554128470964941e-01,7.043354911515048444e-01
7.600000000000000000e+03,1.177562855533068387e+00,2.311815972249340601e-01,2.353942868542367173e-01,7.109869714538974428e-01
7.700000000000000000e+03,1.189660757573162142e+00,2.346270502510458267e-01,2.374777235804542974e-01,7.175559837416619624e-01
7.800000000000000000e+03,1.203086167339178170e+00,2.369943637965118421e-01,2.398086507351635810e-01,7.262831528075027743e-01
7.900000000000000000e+03,1.215137624788934723e+00,2.391425202352164547e-01,2.406654722498251242e-01,7.353296323038930327e-01
8.000000000000000000e+03,1.229726968367442330e+00,2.396848960312633336e-01,2.437675350728119306e-01,7.462745372633671215e-01
8.100000000000000000e+03,1.240177867944634249e+00,2.405158145831272076e-01,2.443083430705433601e-01,7.553537102909638756e-01
8.200000000000000000e+03,1.252168706089430650e+00,2.434364152765847999e-01,2.464613072755075240e-01,7.622709835373383536e-01
8.300000000000000000e+03,1.263151582737261691e+00,2.461271675595702035e-01,2.473572365934606776e-01,7.696671785842307267e-01
8.400000000000000000e+03,1.273777126145450467e+00,2.484349053291505793e-01,2.494034889913931685e-01,7.759387318249069132e-01
8.500000000000000000e+03,1.286693174620306079e+00,2.503926085755144304e-01,2.519889021358845405e-01,7.843116639089071640e-01
8.600000000000000000e+03,1.297749094008115334e+00,2.520849683057619917e-01,2.554535438993172924e-01,7.902105818030360496e-01
8.700000000000000000e+03,1.311575960004353947e+00,2.549017769391151989e-01,2.560914424676764001e-01,8.005827405975622924e-01
8.800000000000000000e+03,1.323079665781383030e+00,2.565606087734324525e-01,2.558514777113789496e-01,8.106675792965716276e-01
8.900000000000000000e+03,1.335238895166988682e+00,2.591954197418659400e-01,2.574480848857360060e-01,8.185953905393864583e-01
9.000000000000000000e+03,1.344822188145347708e+00,2.609491680240593747e-01,2.594913820130027582e-01,8.243816381082855749e-01
9.100000000000000000e+03,1.356154411459683518e+00,2.626372300927900527e-01,2.628796568213868645e-01,8.306375245455065448e-01
9.200000000000000000e+03,1.368645293621810533e+00,2.644611802293640457e-01,2.665828672416329925e-01,8.376012461508134388e-01
9.300000000000000000e+03,1.378664573010158323e+00,2.654168046702328199e-01,2.686858211277670105e-01,8.445619472121586035e-01
9.400000000000000000e+03,1.387360907706017166e+00,2.671383368228842370e-01,2.685064868164409035e-01,8.517160840666923027e-01
9.500000000000000000e+03,1.396875301985053497e+00,2.698808099954029260e-01,2.674887864743177857e-01,8.595057055153327852e-01
9.600000000000000000e+03,1.412282321983423516e+00,2.718334920874228011e-01,2.697711446480643427e-01,8.706776852479366502e-01
9.700000000000000000e+03,1.426471037430053990e+00,2.739985540993788438e-01,2.735682893463809440e-01,8.789041939842943130e-01
9.800000000000000000e+03,1.440000223647463606e+00,2.753012017147573043e-01,2.766854954675558309e-01,8.880135264651505267e-01
9.900000000000000000e+03,1.451488271171603728e+00,2.775957300474335976e-01,2.783443366836331201e-01,8.955482044405370656e-01
1.000000000000000000e+04,1.462556162803392512e+00,2.806520688583843959e-01,2.791107866627000056e-01,9.027933072823079996e-01
1.010000000000000000e+04,1.469620430990588034e+00,2.811244272789381604e-01,2.802139572663908673e-01,9.082820464452590059e-01
1.020000000000000000e+04,1.479539956696356739e+00,2.846994761772317917e-01,2.814745945619595568e-01,9.133658859571651689e-01
1.030000000000000000e+04,1.488978296551219271e+00,2.861635278695000562e-01,2.840481226128437342e-01,9.187666460688753700e-01
1.040000000000000000e+04,1.499251547106545956e+00,2.873214701954771022e-01,2.852177309025168417e-01,9.267123460085522346e-01
1.050000000000000000e+04,1.509402812622828050e+00,2.886198558633810696e-01,2.864378702305511726e-01,9.343450865288955853e-01
1.060000000000000000e+04,1.518820271733684280e+00,2.899988054506948409e-01,2.875589857831342688e-01,9.412624804998551697e-01
1.070000000000000000e+04,1.531349479936961133e+00,2.922594218850421144e-01,2.897473628847734850e-01,9.493426951671457559e-01
1.080000000000000000e+04,1.542785259927872410e+00,2.945163288405115432e-01,2.915116477177329135e-01,9.567572833696278423e-01
1.090000000000000000e+04,1.551159970636237562e+00,2.950996427918067821e-01,2.930541161107125259e-01,9.630062117337182537e-01
1.100000000000000000e+04,1.559771060809919563e+00,2.961026870676789491e-01,2.934101565412653989e-01,9.702582172009753814e-01
1.110000000000000000e+04,1.572280512988037726e+00,2.990520040568078741e-01,2.959906930769697908e-01,9.772378158542599502e-01
1.120000000000000000e+04,1.579698122210277944e+00,3.018411966648020250e-01,2.963014485475768400e-01,9.815554769978988015e-01
1.130000000000000000e+04,1.592817319354473016e+00,3.040889548189000813e-01,2.998551567527269479e-01,9.888732077828459310e-01
1.140000000000000000e+04,1.605521652854560388e+00,3.080524261596775948e-01,3.017260402632321314e-01,9.957431864316506065e-01
1.150000000000000000e+04,1.613090108862722749e+00,3.085722019561883966e-01,3.028535347722808302e-01,1.001664372134253300e+00
